t,F0,F1,F2,F3,F4,A0,A1,A2,A3,A4
1.42,-0.9822865729036359,-0.9822865729036359,-0.9822865729036359,-0.9822865729036359,-0.9822865729036359,-1.3032593529963492,-0.894709657498089,-0.38820729612564203,0.17713417436244625,0.7524441491646309
1.43,-0.8830381910054188,-0.8830381910054188,-0.8830381910054188,-0.8830381910054188,-0.8830381910054188,-1.360082518810132,-0.8274613969373892,-0.301433933036034,0.18253465978122568,0.5890363821460485
1.44,-0.7049106374142531,-0.7049106374142531,-0.7049106374142531,-0.7049106374142531,-0.7049106374142531,-1.077732252958455,-0.7076921274537111,-0.3106147184208577,0.13990916725607525,0.6027774714635822
1.45,-0.46381551598382736,-0.46381551598382736,-0.46381551598382736,-0.46381551598382736,-0.46381551598382736,-0.8675396232127821,-0.5106325889372673,-0.18769068140877398,0.10217309568681238,0.38786960008811844
1.46,-0.1812891358696948,-0.1812891358696948,-0.1812891358696948,-0.1812891358696948,-0.1812891358696948,-0.4508860476618843,-0.27998022701503206,-0.12554263284478323,0.04811020740128681,0.25900249427669264
1.47,0.11743126282709573,0.11743126282709573,0.11743126282709573,0.11743126282709573,0.11743126282709573,-0.0640575171547917,-0.019572844704217662,-0.00836957490035829,-0.002127457402890979,0.0319018192289816
1.48,0.40566187655533587,0.40566187655533587,0.40566187655533587,0.40566187655533587,0.40566187655533587,0.3500923061783452,0.2395950170474947,0.09751637734114355,-0.05271400610478444,-0.18103279714746154
1.49,0.6576559230138694,0.6576559230138694,0.6576559230138694,0.6576559230138694,0.6576559230138694,0.7618739865755191,0.4746636652440617,0.17643419566405757,-0.10070907692736006,-0.3499748989732508
1.5,0.8509035245341184,0.8509035245341184,0.8509035245341184,0.8509035245341184,0.8509035245341184,1.0320238919055418,0.6750556110091654,0.2858181221247918,-0.13485269514731496,-0.558730935647132
1.51,0.9681424484121893,0.9681424484121893,0.9681424484121893,0.9681424484121893,0.9681424484121893,1.3290092552493453,0.8036573174377777,0.29805705850692116,-0.16591141290237568,-0.6010489538884903
1.52,0.9989000907450211,0.9989000907450211,0.9989000907450211,0.9989000907450211,0.9989000907450211,1.3412705990226212,0.8753645850299456,0.3779465065087519,-0.17122462942723626,-0.7411843521545274
1.53,0.940428962947006,0.940428962947006,0.940428962947006,0.940428962947006,0.940428962947006,1.419489866298256,0.8531186781900928,0.3157897199096957,-0.17678092055809935,-0.6410503883571567
1.54,0.7979521167226309,0.7979521167226309,0.7979521167226309,0.7979521167226309,0.7979521167226309,1.169941214706449,0.7806770899611732,0.3344000151232282,-0.1458846499112142,-0.6725547822293396
1.55,0.5841965844132856,0.5841965844132856,0.5841965844132856,0.5841965844132856,0.5841965844132856,1.027673202349957,0.6042028696249446,0.21915769961493303,-0.13002699030762535,-0.4404573329360041
1.56,0.3182565111024815,0.3182565111024815,0.3182565111024815,0.3182565111024815,0.3182565111024815,0.6012354651047969,0.40213994834631206,0.18791243225091295,-0.07301732386663723,-0.36680630053648455
1.57,0.023887531502738858,0.023887531502738858,0.023887531502738858,0.023887531502738858,0.023887531502738858,0.28931601412586133,0.1448098215128971,0.03472973087329514,-0.03324180344809181,-0.07827475933447432
1.58,-0.2726152501430806,-0.2726152501430806,-0.2726152501430806,-0.2726152501430806,-0.2726152501430806,-0.20442514383023494,-0.10728677721919924,-0.024542905480148477,0.028978571315789934,0.053401446144734285
1.59,-0.544766123410311,-0.544766123410311,-0.544766123410311,-0.544766123410311,-0.544766123410311,-0.5577022350528497,-0.36896793381009874,-0.15613397609094337,0.07059790876946043,0.3045064590260897
1.6,-0.7682546613236668,-0.7682546613236668,-0.7682546613236668,-0.7682546613236668,-0.7682546613236668,-0.92514214405676,-0.581850383699107,-0.23485893502050328,0.11613618496170926,0.4683542863456331
1.61,-0.9231172983963596,-0.9231172983963596,-0.9231172983963596,-0.9231172983963596,-0.9231172983963596,-1.2037732832777315,-0.7479077453456092,-0.2953894279913495,0.15040404958862486,0.5921100671986093
1.62,-0.9955206164785154,-0.9955206164785154,-0.9955206164785154,-0.9955206164785154,-0.9955206164785154,-1.3609477945592714,-0.8487564020381978,-0.3377302328423808,0.17016225965083098,0.6760083393945643
1.6300000000000001,-0.9789970428011283,-0.9789970428011283,-0.9789970428011283,-0.9789970428011283,-0.9789970428011283,-1.3976295580064437,-0.8739251226432585,-0.34954706863085416,0.17483040564607513,0.6989743078780554
1.6400000000000001,-0.8750225789894467,-0.8750225789894467,-0.8750225789894467,-0.8750225789894467,-0.8750225789894467,-1.309194426805976,-0.8205398264641548,-0.32969326743149513,0.16383641571122526,0.6587047881698317
1.6500000000000001,-0.6928849542336906,-0.6928849542336906,-0.6928849542336906,-0.6928849542336906,-0.6928849542336906,-1.1072146762336084,-0.6937629323905726,-0.27860985558812973,0.13855318426078475,0.5566983873708395
1.6600000000000001,-0.4488539801016982,-0.4488539801016982,-0.4488539801016982,-0.4488539801016982,-0.4488539801016982,-0.8066421801389885,-0.5052348714072921,-0.20274622925745256,0.10093366263213133,0.4051705608599873
1.67,-0.1647282167271392,-0.1647282167271392,-0.1647282167271392,-0.1647282167271392,-0.1647282167271392,-0.4335106104166786,-0.27150270379320374,-0.1089329364813651,0.054243581615418465,0.21769992097058202
1.68,0.13411222764565714,0.13411222764565714,0.13411222764565714,0.13411222764565714,0.13411222764565714,-0.021525960423903204,-0.013545306973267703,-0.005485233529806103,0.0026955411977059927,0.010943239550470137
1.69,0.42097282614276466,0.42097282614276466,0.42097282614276466,0.42097282614276466,0.42097282614276466,0.39264363222420634,0.24577278924013146,0.09850366958751847,-0.049125134061694546,-0.19689744127912706
1.7,0.6702291758433747,0.6702291758433747,0.6702291758433747,0.6702291758433747,0.6702291758433747,0.7717054636273337,0.48313693876130215,0.19370985497493823,-0.09655442375675721,-0.3871758634608303
1.71,0.8596159493767461,0.8596159493767461,0.8596159493767461,0.8596159493767461,0.8596159493767461,1.0819375006795937,0.6773084209462688,0.27151950960161086,-0.13536811410278632,-0.5427131857683412
1.72,0.972215790304539,0.972215790304539,0.972215790304539,0.972215790304539,0.972215790304539,1.2959084908077947,0.8111498412977555,0.32508981168550577,-0.1621355213699583,-0.6498213531179318
1.73,0.9979704901872812,0.9979704901872812,0.9979704901872812,0.9979704901872812,0.9979704901872812,1.393995717603565,0.872719642174585,0.349902132951813,-0.17441362557179557,-0.6993671072449517
1.74,0.9345794583884147,0.9345794583884147,0.9345794583884147,0.9345794583884147,0.9345794583884147,1.3674347774074138,0.8559657543248996,0.3430867707091214,-0.17108595160183926,-0.6857819799357976
1.75,0.7877052269841179,0.7877052269841179,0.7877052269841179,0.7877052269841179,0.7877052269841179,1.2195581203179586,0.7634711400725697,0.3060669089612382,-0.15258757165852865,-0.6117635060375214
1.76,0.5704676336373782,0.5704676336373782,0.5704676336373782,0.5704676336373782,0.5704676336373782,0.9640071452972884,0.603489493859844,0.24193050484007161,-0.12061400780613908,-0.4835684137128139
1.77,0.3022718655737269,0.3022718655737269,0.3022718655737269,0.3022718655737269,0.3022718655737269,0.6226040960984125,0.3897227065997304,0.15620620453845677,-0.07789574327229608,-0.3122355309983468
1.78,0.007075051999930937,0.007075051999930937,0.007075051999930937,0.007075051999930937,0.007075051999930937,0.2254091312142267,0.14110129953750117,0.0565614551913199,-0.028201047959895947,-0.11305732741843945
1.79,-0.2887537548977434,-0.2887537548977434,-0.2887537548977434,-0.2887537548977434,-0.2887537548977434,-0.1919882559865754,-0.12019660592976732,-0.048188301021677316,0.02402233868328699,0.09631619396530984
1.8,-0.5587890488516163,-0.5587890488516163,-0.5587890488516163,-0.5587890488516163,-0.5587890488516163,-0.5923045098402879,-0.37080071606295945,-0.1486507652539084,0.07410848062138364,0.297120349598517
1.81,-0.7789093812857416,-0.7789093812857416,-0.7789093812857416,-0.7789093812857416,-0.7789093812857416,-0.9406402769512012,-0.5888563142189667,-0.23605826952782238,0.11769092275710125,0.47183266210028163
1.82,-0.929452058477416,-0.929452058477416,-0.929452058477416,-0.929452058477416,-0.929452058477416,-1.2087027058469617,-0.7566759855789552,-0.303337301791556,0.15123135258442413,0.6063074320385485
1.83,-0.9969695514270246,-0.9969695514270246,-0.9969695514270246,-0.9969695514270246,-0.9969695514270246,-1.3686635129525777,-0.8567941281207404,-0.34346128466907766,0.17124292110618625,0.6865126647243935
1.84,-0.975430723573431,-0.975430723573431,-0.975430723573431,-0.975430723573431,-0.975430723573431,-1.399349094626771,-0.8757777635945325,-0.3509565403235324,0.17505386797759992,0.7015608627721942
1.85,-0.8667595742607592,-0.8667595742607592,-0.8667595742607592,-0.8667595742607592,-0.8667595742607592,-1.304050581240404,-0.816534129474512,-0.32745257175414094,0.16317263111209307,0.6544556733533085
1.86,-0.6806633736071227,-0.6806633736071227,-0.6806633736071227,-0.6806633736071227,-0.6806633736071227,-1.0946709799375463,-0.6853145348916972,-0.2747433443537997,0.13696428706619113,0.5491523638467252
1.87,-0.433765540975684,-0.433765540975684,-0.433765540975684,-0.433765540975684,-0.433765540975684,-0.7887665284118349,-0.4936547402534172,-0.19779439806053564,0.09868528363849417,0.3953869208872714
1.8800000000000001,-0.14812072443162932,-0.14812072443162932,-0.14812072443162932,-0.14812072443162932,-0.14812072443162932,-0.4116029426214244,-0.25768165323531284,-0.10330660300783838,0.05150007655422968,0.2064843406195804
1.8900000000000001,0.1507552752851691,0.1507552752851691,0.1507552752851691,0.1507552752851691,0.1507552752851691,0.0019223613844657824,0.0011560144543764342,0.00042608884449584676,-0.000238804411491926,-0.0008659224771592205
1.9000000000000001,0.4361647552478313,0.4361647552478313,0.4361647552478313,0.4361647552478313,0.4361647552478313,0.41487366335311177,0.2597200250506618,0.10411972836485683,-0.05190763410558734,-0.20811301850061395
1.9100000000000001,0.6826129366324095,0.6826129366324095,0.6826129366324095,0.6826129366324095,0.6826129366324095,0.7902355173315687,0.49472055316845953,0.19834139374651355,-0.09887200587236945,-0.3964382277508449
1.92,0.868085337380418,0.868085337380418,0.868085337380418,0.868085337380418,0.868085337380418,1.0965370236414544,0.6864401482514466,0.275176405759801,-0.13719353611831878,-0.5500253408696546
1.93,0.9760142603164502,0.9760142603164502,0.9760142603164502,0.9760142603164502,0.9760142603164502,1.3044292064890495,0.8165640490312962,0.32730650723950827,-0.16320758600161714,-0.6542336379411862
1.94,0.9967587361940657,0.9967587361940657,0.9967587361940657,0.9967587361940657,0.9967587361940657,1.3953370709365618,0.8734971564497839,0.3501794786573418,-0.17457584617488572,-0.6999368065566113
1.95,0.9284657227653786,0.9284657227653786,0.9284657227653786,0.9284657227653786,0.9284657227653786,1.3622051209100643,0.8527348143337655,0.3418169530131478,-0.1704360502724247,-0.6832307780886682
1.96,0.7772356315262264,0.7772356315262264,0.7772356315262264,0.7772356315262264,0.7772356315262264,1.2078808707685331,0.7561584390349425,0.30313637898860546,-0.15112645465959523,-0.6059045283665363
1.97,0.5565773961257936,0.5565773961257936,0.5565773961257936,0.5565773961257936,0.5565773961257936,0.9467225452368593,0.5926359176250531,0.23755718212660176,-0.11844905903393338,-0.4748371294339295
1.98,0.2862017595567536,0.2862017595567536,0.2862017595567536,0.2862017595567536,0.2862017595567536,0.6009330371138613,0.3761761901063835,0.1507906967779498,-0.0751853763242798,-0.3014053249208542
1.99,-0.00973942781276056,-0.00973942781276056,-0.00973942781276056,-0.00973942781276056,-0.00973942781276056,0.20138930254224585,0.126061402005035,0.05052953830371022,-0.025195773306669177,-0.10100184577806519
2.0,-0.3048106211022167,-0.3048106211022167,-0.3048106211022167,-0.3048106211022167,-0.3048106211022167,-0.21625642548040797,-0.13539068487318606,-0.05428124587576476,0.02705853243860239,0.10849407141357381
2.0100000000000002,-0.5726539894112199,-0.5726539894112199,-0.5726539894112199,-0.5726539894112199,-0.5726539894112199,-0.6124769634902101,-0.38337984162762123,-0.15366621150356918,0.0766269399378656,0.3071596804834456
2.02,-0.7893438823535511,-0.7893438823535511,-0.7893438823535511,-0.7893438823535511,-0.7893438823535511,-0.9533724727735282,-0.5967760210529146,-0.23920553503929023,0.11927800009415385,0.47813821688642555
2.0300000000000002,-0.9355240371496177,-0.9355240371496177,-0.9355240371496177,-0.9355240371496177,-0.9355240371496177,-1.210390144284957,-0.757855282030314,-0.3038776840706789,0.15145621323595987,0.6073509254613935
2.04,-0.9981366159327038,-0.9981366159327038,-0.9981366159327038,-0.9981366159327038,-0.9981366159327038,-1.3595033874415032,-0.8509775462350311,-0.34108188040789095,0.17008842651522876,0.6817817067516134
2.05,-0.9715886235161109,-0.9715886235161109,-0.9715886235161109,-0.9715886235161109,-0.9715886235161109,-1.3941761518362301,-0.8728156231588851,-0.34991875170092246,0.17443859554266658,0.6994049597128914
2.06,-0.8582515129958141,-0.8582515129958141,-0.8582515129958141,-0.8582515129958141,-0.8582515129958141,-1.2962345590803608,-0.8113904800467906,-0.32522328193528643,0.16217475695754696,0.6500775367515789
2.07,-0.6682493509082202,-0.6682493509082202,-0.6682493509082202,-0.6682493509082202,-0.6682493509082202,-1.0808414790985523,-0.6766370993638984,-0.27125906650393505,0.13523256615962062,0.5421880102930108
2.08,-0.418554464518419,-0.418554464518419,-0.418554464518419,-0.418554464518419,-0.418554464518419,-0.7701044409453656,-0.48206366679620416,-0.1932262029195305,0.09635076745771454,0.38623036588162474
2.09,-0.13147135437354687,-0.13147135437354687,-0.13147135437354687,-0.13147135437354687,-0.13147135437354687,-0.3898043071975957,-0.24402446228484628,-0.0978257801374268,0.048770901527510846,0.19553377693615276
2.1,0.16735570030280691,0.16735570030280691,0.16735570030280691,0.16735570030280691,0.16735570030280691,0.025090305778418708,0.015717645881857308,0.006307303722604991,-0.003140193406094697,-0.012603992282570413
2.11,0.45123336869842146,0.45123336869842146,0.45123336869842146,0.45123336869842146,0.45123336869842146,0.4375627872071964,0.2739092767332801,0.10979693647970158,-0.05474543198184214,-0.21946571698433756
2.12,0.6948037041545392,0.6948037041545392,0.6948037041545392,0.6948037041545392,0.6948037041545392,0.8108349579412412,0.5075594563630765,0.20344846321543603,-0.10144624719839368,-0.40666201224513077
2.13,0.8763092940185007,0.8763092940185007,0.8763092940185007,0.8763092940185007,0.8763092940185007,1.1114330795247764,0.695789657118502,0.2789402895676376,-0.13905965636635362,-0.557540347141698
2.14,0.9795367845170094,0.9795367845170094,0.9795367845170094,0.9795367845170094,0.9795367845170094,1.312923246670046,0.8219589313754003,0.3295206540769297,-0.16427969231372008,-0.6586281699507682
2.15,0.9952651713612277,0.9952651713612277,0.9952651713612277,0.9952651713612277,0.9952651713612277,1.397828612321484,0.8746185266326449,0.3501782408705755,-0.1749073178321747,-0.7000643843556135
2.16,0.9220894845974467,0.9220894845974467,0.9220894845974467,0.9220894845974467,0.9220894845974467,1.3558241980929315,0.8494380749502641,0.3412326340353603,-0.16959789382258736,-0.681860050840028
2.17,0.7665462903887128,0.7665462903887128,0.7665462903887128,0.7665462903887128,0.7665462903887128,1.1959318051398602,0.7481178589143718,0.2993843228849042,-0.14963753502418264,-0.5985791354102367
2.18,0.5425297990269575,0.5425297990269575,0.5425297990269575,0.5425297990269575,0.5425297990269575,0.9260299615268494,0.5800766651501932,0.23285884255864475,-0.11586433330043357,-0.4653308404860495
2.19,0.2700507365081657,0.2700507365081657,0.2700507365081657,0.2700507365081657,0.2700507365081657,0.5756247161192729,0.36008327238086657,0.14412943114383653,-0.07201768090373643,-0.2881579049957051
2.2,-0.026551154023966794,-0.026551154023966794,-0.026551154023966794,-0.026551154023966794,-0.026551154023966794,0.17234831128741282,0.10799550704858772,0.0433804106356178,-0.021563809729053925,-0.08668127391802552
2.21,-0.32078130904314506,-0.32078130904314506,-0.32078130904314506,-0.32078130904314506,-0.32078130904314506,-0.2456597026661437,-0.1537330940170578,-0.061588536349545364,0.030733191440551907,0.12311981253192457
