t,F0,F1,F2,F3,F4,A0,A1,A2,A3,A4
3.92,-0.9780883063072141,-0.9780883063072141,-0.9780883063072141,-0.9780883063072141,-0.9780883063072141,3.0421494341332407,1.4983369371760418,0.004422476764976191,-1.495557059647244,-3.0613668401067544
3.93,-0.9959279345424954,-0.9959279345424954,-0.9959279345424954,-0.9959279345424954,-0.9959279345424954,3.2414523606611176,1.5983905373969338,0.006792205711236754,-1.595261121175944,-3.2679618737736846
3.94,-0.9248042865086724,-0.9248042865086724,-0.9248042865086724,-0.9248042865086724,-0.9248042865086724,3.132192655216618,1.5685437361158685,0.005600510001874955,-1.5664160352634906,-3.1528753451526415
3.95,-0.7710706258605184,-0.7710706258605184,-0.7710706258605184,-0.7710706258605184,-0.7710706258605184,2.7733106866060826,1.3800902989478756,0.004560858295699908,-1.3758906893958607,-2.7973066257332766
3.96,-0.5484595226462717,-0.5484595226462717,-0.5484595226462717,-0.5484595226462717,-0.5484595226462717,2.1747567524068074,1.0644388820387096,0.004071122773533676,-1.0628058878529278,-2.189960576959139
3.97,-0.276856163724259,-0.276856163724259,-0.276856163724259,-0.276856163724259,-0.276856163724259,1.3610275120979625,0.6631983605840861,0.003227236925310055,-0.6628794744407278,-1.3720028251261605
3.98,0.01947793175602438,0.01947793175602438,0.01947793175602438,0.01947793175602438,0.01947793175602438,0.43439188474032353,0.2024832161334978,0.0005790999481123197,-0.20174565184493626,-0.4359307139298343
3.99,0.31407212160271597,0.31407212160271597,0.31407212160271597,0.31407212160271597,0.31407212160271597,-0.5347965385919794,-0.27732599574287736,-0.0014518760970047273,0.27664479904107486,0.5405138009969547
4.0,0.5806111842123143,0.5806111842123143,0.5806111842123143,0.5806111842123143,0.5806111842123143,-1.4529000802747014,-0.7346682644623561,-0.0017198918956269692,0.7328750765696509,1.4626035664245516
4.01,0.7952859789421907,0.7952859789421907,0.7952859789421907,0.7952859789421907,0.7952859789421907,-2.238608884218753,-1.1260988676586572,-0.005583731881347206,1.125055737891774,2.255523172590589
4.0200000000000005,0.9389202457345981,0.9389202457345981,0.9389202457345981,0.9389202457345981,0.9389202457345981,-2.81840346734414,-1.41917113339169,-0.0046706546206664555,1.4171925846210385,2.836169581371207
4.03,0.9986835633158867,0.9986835633158867,0.9986835633158867,0.9986835633158867,0.9986835633158867,-3.1443953109540694,-1.5862115091307931,-0.006395186351764425,1.582566976334982,3.1711405401077757
4.04,0.9692374525167017,0.9692374525167017,0.9692374525167017,0.9692374525167017,0.9692374525167017,-3.262698905752187,-1.5945377319146143,-0.004661580566017072,1.5912654271023707,3.2836050761245743
4.05,0.8532122467168191,0.8532122467168191,0.8532122467168191,0.8532122467168191,0.8532122467168191,-2.930221346603479,-1.498145203200672,-0.006017457598153577,1.4947998495143588,2.9546543567253547
4.0600000000000005,0.6609721319981217,0.6609721319981217,0.6609721319981217,0.6609721319981217,0.6609721319981217,-2.480974363770586,-1.235323010152601,-0.004323361088813302,1.2336371845629102,2.4987646877308753
4.07,0.40968934526909384,0.40968934526909384,0.40968934526909384,0.40968934526909384,0.40968934526909384,-1.7314717053546065,-0.875550710861719,-0.003396322715881585,0.8736449851186431,1.745082251401907
4.08,0.12181022948496767,0.12181022948496767,0.12181022948496767,0.12181022948496767,0.12181022948496767,-0.8217435713099216,-0.4134111773351388,-0.0015168320868803582,0.4126427830614251,0.8277891329919187
4.09,-0.1769498313175729,-0.1769498313175729,-0.1769498313175729,-0.1769498313175729,-0.1769498313175729,0.1124732912570884,0.05634731494569555,5.0311299789736255e-05,-0.05631180446341407,-0.11268448114824271
4.1,-0.45990349068957864,-0.45990349068957864,-0.45990349068957864,-0.45990349068957864,-0.45990349068957864,1.0344739005493537,0.5205652832087352,0.0019196516239354147,-0.519608724951214,-1.0421331764627502
4.11,-0.7017753409464339,-0.7017753409464339,-0.7017753409464339,-0.7017753409464339,-0.7017753409464339,1.8831781361214361,0.9475662695150623,0.0034352918206720065,-0.9458515336172326,-1.8969149886196055
4.12,-0.8809596900597799,-0.8809596900597799,-0.8809596900597799,-0.8809596900597799,-0.8809596900597799,2.563925300798363,1.2903333792505496,0.004807200123419024,-1.2879360050903637,-2.5831634371326846
4.13,-0.9814505337793493,-0.9814505337793493,-0.9814505337793493,-0.9814505337793493,-0.9814505337793493,3.0205023115604086,1.5201679180425651,0.005696340725109782,-1.5173379574397445,-3.0433194840725375
4.14,-0.9942713243226595,-0.9942713243226595,-0.9942713243226595,-0.9942713243226595,-0.9942713243226595,3.2146276855666485,1.6172095741351031,0.005669879021611985,-1.614370420535176,-3.237329844867168
4.15,-0.9182768186539937,-0.9182768186539937,-0.9182768186539937,-0.9182768186539937,-0.9182768186539937,3.110467356876789,1.565753618824251,0.006102681959868635,-1.5627149479552478,-3.1348276107791446
4.16,-0.7602553796340193,-0.7602553796340193,-0.7602553796340193,-0.7602553796340193,-0.7602553796340193,2.7310432444398196,1.3742531506888707,0.004954589457701912,-1.3717572232912618,-2.7509374268181994
4.17,-0.5343225917828572,-0.5343225917828572,-0.5343225917828572,-0.5343225917828572,-0.5343225917828572,2.108786828907307,1.058408569951301,0.0038865381583911116,-1.0564626821909506,-2.124344002860013
4.18,-0.2606603581546308,-0.2606603581546308,-0.2606603581546308,-0.2606603581546308,-0.2606603581546308,1.2888492729257062,0.653376637742898,0.0021279974312697217,-0.6512449969390497,-1.3005351370909357
4.19,0.03628588895554926,0.03628588895554926,0.03628588895554926,0.03628588895554926,0.03628588895554926,0.36313163588181774,0.1851616750590611,0.00042800552435501077,-0.1853439146556854,-0.36372879664814256
4.2,0.329990825673782,0.329990825673782,0.329990825673782,0.329990825673782,0.329990825673782,-0.598123066979365,-0.29899187921695725,-0.000488162492148407,0.29874271235656685,0.6002388304896781
4.21,0.5942186647301672,0.5942186647301672,0.5942186647301672,0.5942186647301672,0.5942186647301672,-1.501109386411271,-0.7571280778908482,-0.0036128706859796305,0.7554383092455641,1.5150773426283113
4.22,0.8053667201986658,0.8053667201986658,0.8053667201986658,0.8053667201986658,0.8053667201986658,-2.273260684290761,-1.1474980187767838,-0.0026492678799866633,1.1446898840789321,2.2883941509376267
4.23,0.9445737651362344,0.9445737651362344,0.9445737651362344,0.9445737651362344,0.9445737651362344,-2.8566641470082628,-1.430631297403141,-0.006145772012178686,1.4274009835186874,2.881350839957977
4.24,0.9994048488121371,0.9994048488121371,0.9994048488121371,0.9994048488121371,0.9994048488121371,-3.1492084059045014,-1.5951870131407682,-0.005265660445187099,1.5931511198526853,3.1696837834769536
4.25,0.9649620738223555,0.9649620738223555,0.9649620738223555,0.9649620738223555,0.9649620738223555,-3.2017275674887977,-1.6074560592053184,-0.006503846093226612,1.6038545176634353,3.226691215339569
4.26,0.8443221106774906,0.8443221106774906,0.8443221106774906,0.8443221106774906,0.8443221106774906,-2.94377913284959,-1.4808375367718467,-0.004921097632613516,1.4788824843474515,2.963242766082746
4.2700000000000005,0.6482613679891346,0.6482613679891346,0.6482613679891346,0.6482613679891346,0.6482613679891346,-2.4263662273724425,-1.2219967481470964,-0.0053489557611705665,1.2194966408845218,2.4470751943910654
4.28,0.39429336798354353,0.39429336798354353,0.39429336798354353,0.39429336798354353,0.39429336798354353,-1.6948425899957722,-0.8544562908770031,-0.0027510758061754857,0.8530033941300116,1.7061602759224919
4.29,0.10510431572068762,0.10510431572068762,0.10510431572068762,0.10510431572068762,0.10510431572068762,-0.8139232498100041,-0.40840721954685033,-0.00104978802750159,0.40781159968968395,0.8184268418172016
4.3,-0.19347339203846847,-0.19347339203846847,-0.19347339203846847,-0.19347339203846847,-0.19347339203846847,0.1459408334427135,0.0722296770804481,-0.0011867706219871892,-0.07257179109204313,-0.14226020728114164
4.3100000000000005,-0.4747686978991912,-0.4747686978991912,-0.4747686978991912,-0.4747686978991912,-0.4747686978991912,1.0824824756285978,0.5479949341429943,0.004341297041729341,-0.5462427477655495,-1.0981638944372194
4.32,-0.7136543299570259,-0.7136543299570259,-0.7136543299570259,-0.7136543299570259,-0.7136543299570259,1.9324234937635358,0.9759680761320028,0.0006643450843410126,-0.9751336101147943,-1.937143265406711
4.33,-0.8887913461616549,-0.8887913461616549,-0.8887913461616549,-0.8887913461616549,-0.8887913461616549,2.6095380653814244,1.3081719364488087,0.0077842927050924115,-1.3044823841582889,-2.6394853068507067
4.34,-0.9845352784575762,-0.9845352784575762,-0.9845352784575762,-0.9845352784575762,-0.9845352784575762,3.0267827747441127,1.5482133947715808,0.0033289052671231206,-1.5473041852415075,-3.0386005005135126
4.3500000000000005,-0.9923336065222714,-0.9923336065222714,-0.9923336065222714,-0.9923336065222714,-0.9923336065222714,3.19757968596332,1.6277321895536743,0.008417189601618288,-1.6239119086501839,-3.229171405564663
4.36,-0.9114897289350986,-0.9114897289350986,-0.9114897289350986,-0.9114897289350986,-0.9114897289350986,3.0963932435318053,1.5613834884308537,0.003495266049018442,-1.5588030215954367,-3.11338753918538
4.37,-0.7492251885075525,-0.7492251885075525,-0.7492251885075525,-0.7492251885075525,-0.7492251885075525,2.690092071089488,1.3622774381233387,0.006042040493247904,-1.3585635371883031,-2.7157000588623528
4.38,-0.5200345933714359,-0.5200345933714359,-0.5200345933714359,-0.5200345933714359,-0.5200345933714359,2.0866133586386995,1.032052347962905,0.0024795970032925087,-1.0301647172131387,-2.097204044509338
4.39,-0.24439085680313086,-0.24439085680313086,-0.24439085680313086,-0.24439085680313086,-0.24439085680313086,1.2497786841925809,0.6194446552185805,0.003360035578300381,-0.6187542571679799,-1.2621443111721564
4.4,0.05308358714605824,0.05308358714605824,0.05308358714605824,0.05308358714605824,0.05308358714605824,0.3242440434013553,0.14924082034640956,0.0007317598806632061,-0.1489416474068704,-0.3268653829636393
4.41,0.34581623235174735,0.34581623235174735,0.34581623235174735,0.34581623235174735,0.34581623235174735,-0.6383280905947756,-0.33246183652329026,-0.0018787132464217677,0.3316835039255504,0.6452346313517489
4.42,0.6076581434490431,0.6076581434490431,0.6076581434490431,0.6076581434490431,0.6076581434490431,-1.5473874338303306,-0.7836917787599685,-0.0017256073289949156,0.7825699918448367,1.5552866041289124
4.43,0.8152197623506442,0.8152197623506442,0.8152197623506442,0.8152197623506442,0.8152197623506442,-2.308211013692485,-1.1678396077796036,-0.005650462711211147,1.164945108116097,2.330739289412633
4.44,0.9499602278107335,0.9499602278107335,0.9499602278107335,0.9499602278107335,0.9499602278107335,-2.8792631682614944,-1.4422739332197112,-0.0034456409769310433,1.4401329644268281,2.8946460222961456
4.45,0.9998435753406666,0.9998435753406666,0.9998435753406666,0.9998435753406666,0.9998435753406666,-3.1866556415084433,-1.5944502915026622,-0.008025470636431446,1.5909836209461738,3.2167155028345196
4.46,0.9604138740707601,0.9604138740707601,0.9604138740707601,0.9604138740707601,0.9604138740707601,-3.2005080714704968,-1.6037920316506504,-0.003854266970843408,1.601762713614273,3.2165508977154715
4.47,0.8351932617839063,0.8351932617839063,0.8351932617839063,0.8351932617839063,0.8351932617839063,-2.875073095210588,-1.480686306864637,-0.007635565982420654,1.4773092395976168,2.903969735157132
4.48,0.6353673228372269,0.6353673228372269,0.6353673228372269,0.6353673228372269,0.6353673228372269,-2.4171890821126416,-1.1925766477783193,-0.0024472789559747137,1.1908789183495947,2.4287679564075044
4.49,0.378785913224993,0.378785913224993,0.378785913224993,0.378785913224993,0.378785913224993,-1.650593643104468,-0.8287014666062613,-0.004562946257931568,0.8266733799595913,1.6678034629831426
4.5,0.08836868610400143,0.08836868610400143,0.08836868610400143,0.08836868610400143,0.08836868610400143,-0.7554778839461799,-0.3858577671610476,-0.0005296751681266215,0.3854363815690642,0.7582275351495967
4.51,-0.2099422525625132,-0.2099422525625132,-0.2099422525625132,-0.2099422525625132,-0.2099422525625132,0.1994253978884857,0.09838212864230582,0.0005962086073799973,-0.0981308292068146,-0.2016700874403905
4.5200000000000005,-0.48949967506843833,-0.48949967506843833,-0.48949967506843833,-0.48949967506843833,-0.48949967506843833,1.145846612609196,0.5689673849891471,0.0009231228926835138,-0.5682873701235915,-1.1504175696244945
4.53,-0.7253315494534499,-0.7253315494534499,-0.7253315494534499,-0.7253315494534499,-0.7253315494534499,2.056810824876134,0.9460133756369279,0.005454199949582249,-0.9435720775799729,-2.077428197271574
4.54,-0.8963717167453582,-0.8963717167453582,-0.8963717167453582,-0.8963717167453582,-0.8963717167453582,2.6679041426417007,1.3124090502296042,0.0025058233161843074,-1.3108113869952682,-2.6794178155760653
4.55,-0.9873416682005692,-0.9873416682005692,-0.9873416682005692,-0.9873416682005692,-0.9873416682005692,3.063138584352957,1.5409376329604756,0.008626940988246672,-1.5373479151357277,-3.094932774343638
4.5600000000000005,-0.9901153289869367,-0.9901153289869367,-0.9901153289869367,-0.9901153289869367,-0.9901153289869367,3.2497029099219885,1.6024148986525333,0.002723761893522125,-1.600188039302756,-3.2637795944198733
4.57,-0.904444936247073,-0.904444936247073,-0.904444936247073,-0.904444936247073,-0.904444936247073,3.0702301468549247,1.5549430190963238,0.008582990616467556,-1.5504771996603317,-3.1045075279836976
4.58,-0.7379831710164991,-0.7379831710164991,-0.7379831710164991,-0.7379831710164991,-0.7379831710164991,2.6615326564963855,1.3564357810944438,0.0018540455763215984,-1.3548884405885355,-2.6721611154314866
4.59,-0.5055995670183022,-0.5055995670183022,-0.5055995670183022,-0.5055995670183022,-0.5055995670183022,1.9707246695659557,1.0452024536380589,0.00624078252661265,-1.0421594473914721,-1.9922948457606524
4.6000000000000005,-0.22805225950083352,-0.22805225950083352,-0.22805225950083352,-0.22805225950083352,-0.22805225950083352,1.155331287078201,0.6241823326759489,0.00026252009776141477,-0.6247277611750037,-1.157012267040492
4.61,0.06986627716087508,0.06986627716087508,0.06986627716087508,0.06986627716087508,0.06986627716087508,0.2208666810080641,0.14935060099551778,0.0027963376898597295,-0.14838124187796625,-0.22998901743524078
4.62,0.36154386736312805,0.36154386736312805,0.36154386736312805,0.36154386736312805,0.36154386736312805,-0.7210838020813025,-0.34051781312705615,-0.0031496834838079693,0.3391792315179741,0.732556610118121
4.63,0.6209258206623198,0.6209258206623198,0.6209258206623198,0.6209258206623198,0.6209258206623198,-1.6126119627889175,-0.7975082000208363,-0.0011940759147721631,0.7961815205629701,1.6186158726015798
4.64,0.8248423196748044,0.8248423196748044,0.8248423196748044,0.8248423196748044,0.8248423196748044,-2.3479483128494745,-1.1805197957373406,-0.005702641576372409,1.1784330923899664,2.369937677262854
4.65,0.9550781108583937,0.9550781108583937,0.9550781108583937,0.9550781108583937,0.9550781108583937,-2.888857672835608,-1.4662123625950514,-0.0049788824919657975,1.4635213905951567,2.909077916035973
4.66,0.9999996188615375,0.9999996188615375,0.9999996188615375,0.9999996188615375,0.9999996188615375,-3.1827721926606483,-1.5997763784538557,-0.0054662114896266035,1.5967315619814455,3.2056337355049966
4.67,0.9555941391618588,0.9555941391618588,0.9555941391618588,0.9555941391618588,0.9555941391618588,-3.1987304892725326,-1.5900651812093163,-0.006793271867164575,1.5869897483802622,3.2247801523491257
4.68,0.8258282810102641,0.8258282810102641,0.8258282810102641,0.8258282810102641,0.8258282810102641,-2.9210480833154504,-1.4510935754938383,-0.0038943673497600874,1.448684548205427,2.9372320884580767
4.69,0.622293642040065,0.622293642040065,0.622293642040065,0.622293642040065,0.622293642040065,-2.3300974142678053,-1.1932863396196953,-0.006276356612547198,1.1908826553505367,2.353574228728992
4.7,0.363171365373259,0.363171365373259,0.363171365373259,0.363171365373259,0.363171365373259,-1.6038561858193738,-0.8115128263288571,-0.000586275151734094,0.8101927211831326,1.607928178951115
4.71,0.07160807225319418,0.07160807225319418,0.07160807225319418,0.07160807225319418,0.07160807225319418,-0.6882367518528093,-0.3636435288508814,-0.003899358749156949,0.3627552864816809,0.7021401512658876
