Time,Accel_1,Accel_2,Force_1,Accel_3,Accel_4,Force_2,Accel_5,Force_3
0.091309,-0.0438432662764884,-0.815348851493441,-0.565914891459075,1.08727507001009,-0.605605951553986,0.56052765747331,-0.0396762117255298,-0.0567085729537367
0.091797,-0.382482616690212,-0.83535543827447,-0.819160891014235,-0.476041300847629,0.249857231584258,0.0844360355871886,-0.128532340968718,0.367539548487544
0.092285,0.793371543047427,-1.36932816152371,-0.505385568950178,-0.518665898728557,-0.038754711382442,-0.368041007562278,-0.797002984096872,0.361025181939502
0.092773,-1.24939615305752,0.203275741685167,-0.499142634341637,0.0999478140262361,-0.672280210454087,-0.0594228923487544,-0.907463783168517,-0.0618657798042704
0.093262,-2.37410695051463,0.705281017194753,-0.936690920818505,-0.463730947669021,0.214774912179617,-0.0189795333629893,1.0063591185671,-0.192424542704626
0.09375,-0.330563702159435,0.529998693501514,0.370796731761566,-0.317693227911201,0.41058707184662,-0.0632229395017794,1.47162891695257,-0.183738720640569
0.094238,1.2394741215338,-0.534505620070636,0.284752806939502,0.19317411864783,-0.177705073481332,0.04344981272242,0.281279316347124,-0.109366369217082
0.094727,1.34101606972755,-0.37329562172553,0.479912371441281,-0.224830078708375,-0.036735585085772,-0.05263709386121,-0.365654363895056,0.35152506405694
0.095215,2.19401890700303,-1.14104377254289,0.286381398576512,0.017142223370333,-0.200912714147326,-0.0789659919928826,-0.996695378183653,0.0529499306049822
0.095703,-0.996738464419778,0.399592682926337,-0.528728715747331,0.334373869606458,-0.195821807295661,-0.401155704181495,-0.776635504762866,-0.133252379893238
0.096191,-2.34046891045409,1.44592485982846,-0.448927725533808,-0.325270250292634,0.610677563148335,-0.0621372117437722,1.52759178250252,-0.498599770462633
0.09668,0.221869551907165,0.186396338314834,0.218523413701068,0.758022363895056,-0.370193061806256,-0.137052427046263,0.843425439071645,-0.741802788256228
0.097168,0.624276531786075,0.153499353773966,0.488326761565836,-0.0376880896871847,0.142615770565086,-0.245896634786477,-0.39443596962664,-0.37292678247331
0.097656,2.43910572843592,-1.44312476531786,0.365639524911032,-0.342664779334006,0.248921538910192,0.276338416814947,-0.42475636950555,0.182965829626335
0.098145,1.56286094435923,-1.20689930035318,0.0659786637010676,1.16018929188698,-0.971603372189707,0.165865617437722,-1.644226110555,0.0933932895907473
0.098633,-2.69634891049445,0.867057355842583,-0.941305263790036,-0.795021017235116,1.04650720545913,0.261952524021352,-0.400609611745711,-0.146823976868327
0.099121,-2.99133574853683,0.777120053420787,-1.15275074466192,-0.0504046845206862,0.241885376236125,0.592828058274021,1.60936945866801,-0.121852238434164
0.099609,-1.61120358815338,0.341499710787084,-0.605272522686833,1.06807091905146,-1.05865357024218,0.502984086298932,0.714283679051463,-0.499414066281139
0.1001,0.028227696407669,-0.135937476155399,0.0958361770462633,-1.50130906532795,1.08735757772957,-0.498871202402135,-0.252608390655903,-0.043951271797153
0.10059,3.01612891297679,-1.88507950112008,0.472855141014235,-0.741526377497477,-0.0702850921493441,-0.43399896886121,-0.0973809922502523,0.477198052046263
0.10107,1.12584956169526,-0.375308592149344,0.535284487099644,0.951547271039354,-1.72245365201816,0.128408009786477,-1.06517787291625,0.128408009786477
0.10156,-1.51459193640767,0.770243943440969,-0.325969056939502,-0.785640528113017,0.796615702754793,0.0100636841637011,0.0440895864783048,0.0195638020462634
0.10205,-1.89176884744702,1.0850737489001,-0.363426664590747,0.169082757477296,0.787357269979818,0.356682270907473,1.94764565366297,0.0488784515124555
0.10254,-1.11870328853683,0.757094999021191,-0.211424778469751,1.69429243007064,-0.532665014086781,0.787716190836299,0.242784841957619,-0.171524283362989
0.10303,1.56966241449041,-0.941716609475278,-0.00486507250889678,-0.320364574550959,0.857355700221998,0.0247210088967972,-0.709617942058527,0.00734936476868331
0.10352,3.0940411382442,-1.59660914322906,0.467697934163701,-0.295116040181635,0.0179531893642785,-0.338997790035587,-0.532539666760848,0.50108406272242
0.104,1.1225442318668,-0.96253577147326,-0.242910883451957,0.999391458668012,-1.5246900806559,0.306195930160142,-1.07830686458123,-0.0903661334519573
0.10449,-1.86018048119072,0.715099634399597,-0.69484506272242,-0.133936586014127,0.297128179243189,0.153108316281139,0.0603330974974773,-0.787131922153025
0.10498,-2.55365345162462,1.33071769933401,-0.464399346085409,-0.399975628557013,1.26331704743693,-0.0957947722419929,1.50628871632694,-0.485299605427046
0.10547,-1.40394648203835,0.501897133915237,-0.378355421263345,0.497941532290616,-0.0822151737436932,0.384096896797153,0.596067357477296,0.0222781214412812
0.10596,1.11337301874874,-0.639795669394551,0.352882223754448,-0.208131084621594,-0.444943825893037,0.205766112544484,-0.864611443753784,0.100179088078292
0.10645,2.68202592770938,-1.35262112259334,0.841731146797153,-0.797144553158426,-0.248411429101917,-0.340626381672598,-1.53341446641776,0.527955824733096
0.10693,0.246902655095863,0.122276766649849,0.492126808718861,-0.256393824258325,-0.376121167366297,-0.236667948843416,-0.337586758647831,0.601242448398576
0.10742,-1.77097966205853,0.98171048778002,-0.204638979982206,-0.063958383370333,0.163299503360242,0.101807679715302,1.04501362754793,0.656071700177936
0.10791,-2.10354385317861,1.06967175501514,-0.420970235765125,-0.100107735479314,0.56560426209889,-0.312126028024911,1.26976374552977,0.272809801601424
0.1084,-1.01597954643794,0.629779236619576,-0.248882386120996,-0.266679124339051,0.283652973562059,-0.0933518847864769,-0.172941940060545,-0.12592371752669
0.10889,2.05473341596367,-0.760721635771948,0.525784369217082,0.61830601049445,-0.978424079313825,0.158536955071174,-0.849598968052472,0.183508693505338
0.10938,3.12337055469223,-1.02978252654894,0.946232443505338,0.356772557214934,-0.270104725045409,0.0882360827402136,0.0421630162058527,0.107236318505338
0.10986,1.32362769586277,-0.125909559273461,0.483169554715303,0.0384760654288597,0.878827384742684,0.44001187633452,0.122211087749748,0.0724930302491104
0.11035,-0.481279356125126,0.931552435751766,0.285838534697509,1.36457193053481,0.042262731271443,1.07054827179715,0.904053928476287,0.153651180160142
0.11084,-1.20525122655903,0.732650027911201,-0.369398167259786,0.599489635660949,0.363488488627649,0.231009282918149,0.272261982643794,0.182151533807829
0.11133,-0.961469302563068,0.63700623135217,-0.209253322953737,-1.20277684557013,0.852166299404642,-0.270868373220641,-1.47107483792129,-0.0520942299822064
0.11182,1.54448774224016,-0.484476841372351,0.589028011120997,0.404364382603431,-1.69227756327952,0.0442641085409253,-0.843579205348133,0.486969601868327
0.1123,2.00429789899092,-1.0828584623108,0.430240326512456,0.00748475130171544,-0.864472716881938,0.355596543149466,0.477697156488396,0.105064862989324
0.11279,-0.108324896226034,0.0669170020585268,0.146051085854093,-0.928643745812311,1.44032301552977,0.168308504893238,-0.234752223370333,-0.533885922597865
0.11328,-1.06001983493441,0.407767682078708,-0.107466345640569,0.483070625650858,0.523510403511604,0.362110909697509,0.821500700060545,-0.0607800520462634
0.11377,-2.53897335545913,1.03688557618567,-0.559671956850534,0.0231250550151362,-0.0365878441372351,0.32872478113879,0.870779043834511,0.271995505782918
0.11426,-1.56731102389506,0.426832420312815,-0.508914184163701,-0.769113878970737,-0.368924951997982,-0.364783824288256,-1.54727592409687,-0.132709516014235
0.11475,1.2435057621998,-0.554783065257316,0.495383991992883,0.0708584494651867,-1.09835895016145,-0.12429512588968,-0.35579992617558,0.488598193505338
0.11523,1.6853920447225,-0.93041442691221,0.290724309608541,0.411941404984864,-0.121323433995964,-0.241553723754448,1.34197012209889,-0.127823741103203
0.11572,0.547539945247225,0.0562858096367306,0.318138935498221,-0.304816598486377,1.59692842097881,-0.0838517669039146,-0.452559302159435,-0.596315268683274
0.11621,0.106287645913219,0.503953195449041,0.366453820729537,0.930533498163471,0.126444292573158,0.456297792704626,1.42725009374369,-0.330583399911032
0.1167,-1.18421898815338,0.763521730282543,-0.36994103113879,0.958902707063572,-0.7934401,0.29208146930605,0.629742328597376,0.258966772686833
0.11719,-0.185455414066599,0.00179402311806256,-0.414455869217082,-0.770203345227043,0.33361403765893,-0.673944803380783,-2.05461019929364,-0.169624259786477
0.11768,1.7829331281332,-0.659420592058527,0.396582766014235,-0.23654337975782,-0.217391985782038,-0.344969292704626,-0.480343769283552,-0.0643086672597865
0.11816,1.1893525185671,-0.417710244379415,0.266566866992883,0.711600022058527,-0.761934342724521,0.153379748220641,0.498920205368315,-0.263539710854093
0.11865,0.555073881392533,-0.550892553612513,-0.210067618772242,-0.69951114209889,0.996201412482341,-0.0485656147686833,0.0621734952976791,-0.611786889234875
0.11914,-0.694445431765893,0.345002402441978,-0.078423128113879,-0.398110610050454,0.494189981099899,0.0206495298042705,1.17539873323915,0.00192072597864767
0.11963,-2.06290737733602,1.0078667915439,-0.339812085854093,0.399944965812311,-0.965669110756811,0.149036837188612,-0.389124052230071,0.432954645907473
0.12012,-0.962983476004036,0.538678474228053,0.0724930302491104,-0.949189725267407,0.0380213348738648,-0.491813971975089,-2.20472264595358,0.372696755338078
0.12061,0.937913554894047,-0.43891107049445,0.462540727313167,-0.746358191120081,0.0907648535015136,-0.584372263345196,-0.0491490284964682,0.500541198843416
0.12109,0.74640754567104,-0.151967369071645,0.556184746441281,0.565722336892028,-0.608960902260343,0.170479960409253,0.965685711664985,-0.273311260676157
0.12158,0.644145441816347,-0.267962481291625,0.282581351423488,0.0523436782845611,0.456854612230071,-0.413098709519573,0.756261983390515,-1.23689464590747
0.12207,-0.656800371745711,0.357338771644803,-0.151981183718861,-0.715625394409687,1.05647971948537,-0.600658179715302,1.79076251275479,-0.295025815836299
0.12256,-1.80421761564077,1.63872679766902,0.116465004448399,0.761647762906156,-1.05476305859738,-0.398712816725979,0.402314708799193,0.0173923465302491
0.12305,0.716000973319879,0.225566157295661,0.42779743905694,0.149201537093845,-0.62267003110999,-0.0976947958185053,-2.30594452496468,0.0363925822953737
0.12354,2.03091903773966,-0.550830994883956,0.536913078736655,-0.135093759212916,0.461299152431887,-0.404412887455516,-0.340190398345106,0.460912135676157
0.12402,2.32647215202825,-0.954927112623613,0.350439336298932,0.411455146034309,0.430476697043391,-0.418527348309609,0.74552120024218,-0.0906375653914591
0.12451,1.45413590508577,-0.638145895469223,0.130036601423488,-0.24070427913219,0.468735446841574,-0.25702534430605,-0.028818480221998,-1.16632234163701
0.125,-1.41743247394551,0.537441143784057,-0.706788068060498,-0.328304752351161,-0.500586760635722,-0.779803259786477,1.15036563005045,0.0038207495551601
0.12549,-2.26961667273461,1.11971900133199,-0.579486488434164,-0.780248593420787,-0.650796214187689,-0.574600713523132,0.256480109868819,0.182694397686833
0.12598,-0.15698772234107,-0.150446868476287,-0.130538060498221,-0.357597237739657,-0.492485631957619,-0.302897342081851,-3.09516126724521,-0.173695738879004
0.12646,0.486689869485368,-0.215415950595358,0.372425323398576,-0.116511281089808,0.390358873642785,0.11510784475089,-0.406063098203835,0.323839006227758
0.12695,1.50921242520686,-0.809728539576186,0.654443108540925,-0.118160868415742,0.850584240080727,-0.128095173042705,1.67370336437942,0.444083355427046
0.12744,0.416582408133199,-0.603143602411705,0.0833503078291815,-0.359376083773966,0.274179085237134,-0.42938462588968,0.198233673804238,-0.439970471530249
0.12793,-2.78562359174571,1.07314366730575,-0.624815622330961,-0.272434214450051,-0.880317933612513,-0.396541361209964,0.845161198869829,-0.0311939706405694
0.12842,-2.32021222429869,0.793014517134208,-0.680730601868327,0.115815859273461,-1.07716427991927,-0.397627088967971,0.104188730696266,0.228837827402135
0.12891,-0.965704064056509,0.780561186347124,0.146322517793594,0.0026283169727548,0.434952016609485,0.00680650088967971,-1.80705515204844,0.0488784515124555
0.12939,1.50583938843592,-0.8619488090111,0.102621975533808,0.696802977537841,0.90376482568113,0.0119637077402135,0.848817373763875,0.138450991548043
0.12988,3.01233732419778,-1.30698763711403,0.611556862099644,0.363931027588295,0.787769713461151,0.646300150355872,1.45121219620585,0.0149494590747331
0.13037,1.46859441489405,-0.157119834651867,0.541255989768683,0.707094432795156,-0.674490168809284,0.634628576957295,-0.15937593085772,-0.524657236654804
0.13086,-0.85536636851665,0.812165437588295,-0.221467760231317,0.169076602300706,-0.678823903299697,0.141165310943061,0.193014084056509,-0.162024165480427
0.13135,-1.23382971146317,1.18282900984864,-0.118866487099644,-0.666482464520686,0.451923758072654,0.194908834964413,-0.807257508294652,0.891403191725979
0.13184,0.290573632996973,-0.0846713670131181,-0.143023929715302,0.516881010655903,-0.11847942073663,0.466883638345196,-1.23899390462159,0.20060890569395
0.13232,1.50485456018163,-1.13494945841574,-0.16853853202847,-0.0470501132795156,0.46181008987891,0.664214658362989,-0.548383091301716,0.065435799822064
0.13281,1.63613216647831,-0.910660230918265,0.322481846530249,-0.469935365671039,0.395923782704339,0.488598193505338,0.786754728213925,-0.638658651245552
0.1333,-0.323866870030273,0.604164649667003,0.558356201957295,0.267805634793138,-0.79129170037336,0.355053679270463,0.442163322038345,-0.575686441281139
0.13379,-2.023101850333,1.08160183660949,-0.120766510676157,-0.392250881937437,-0.153537116649849,-0.104209162366548,0.704263051564077,-0.224724943505338
0.13428,-1.64820850980827,0.402332046347124,-0.412827277580071,-0.527787870433905,0.421039743955601,0.0247210088967972,-0.453168664641776,-0.062408643683274
0.13477,-0.575379695822402,-0.0494536184056509,-0.0854803585409253,0.931462929828456,-0.4560243970333,0.478012347864769,-1.20133037907164,0.698957946619217
0.13525,0.490327578849647,-0.656028706115035,-0.0499227744661921,0.471326548718466,0.400996221937437,0.666928977758007,0.846804631019173,0.684029189946619
0.13574,0.589936801594349,-0.499053948294652,0.0621786165480427,0.306281643652876,0.633522007315843,0.334696283807829,0.0730373819778002,0.340667786476868
0.13623,-0.20923286123108,0.0757506796064581,-0.123209398131673,0.722685495095863,-0.241997009586277,0.206580408362989,0.307869679212916,-0.197038885676157
0.13672,-0.80294272950555,0.244747857114026,-0.492356835854093,0.100058607204844,-0.146476330484359,0.288552854092527,0.842625266115035,-0.0358083136120996
0.13721,-0.439541103673058,0.17271183295661,-0.380255444839858,0.201545158809284,-0.244902581574168,-0.186181608096085,-0.463823275317861,0.0771073732206405
0.1377,0.634371021392533,0.0473844174873865,0.19898031405694,-0.29241391765893,0.310591073178608,-0.439156175711744,-0.41043942875883,0.106422022686833
0.13818,1.69031003081736,-0.589108212300706,0.333881987989324,-0.559647064460141,0.286392336982846,-0.243996611209964,-0.042335248012109,-0.302897342081851
0.13867,1.45565007852674,-0.690932505206862,0.146051085854093,0.110553183289606,-0.665970440776993,0.220152005338078,-0.513181636387487,-0.142481065836299
0.13916,0.132422525711403,-0.0200162344096872,0.0160351868327402,-0.186532569969728,-0.197194566942482,0.0646215040035587,0.816490386316852,-0.150895455960854
0.13965,-0.976666433562059,-0.308966750383451,-0.942662423487544,-0.776487780524723,0.693948055267407,-0.110180665035587,-0.151829684359233,0.491583944839858
0.14014,-2.28917166875883,0.809358359566095,-0.656030295373665,0.176524365973764,-0.166913828365288,0.47366943683274,-0.902982814611504,0.120536483540925
0.14062,-0.77395184776993,0.135690413602422,-0.113437848309609,0.560995161271443,-0.477613043138244,0.295610084519573,-0.790626221150353,0.150665428825623
