t,F0,A0,F1,A1,F2,A2,F3,A3,F4,A4
0.07177,0.788287367184662,-0.368894172633703,0.788287367184662,0.0616357526690392,0.393445099334006,-0.0521252672250252,0.393445099334006,0.36835384430605,-0.321490971866801,-0.0615943478647687
0.07225999999999999,0.568202873057518,0.181625536851665,0.568202873057518,0.0472498598754448,0.794621043895056,-0.252283473128153,0.794621043895056,0.351253632117438,1.61759277459132,-0.0675658505338078
0.07274999999999998,1.09977007848638,-0.177680449989909,1.09977007848638,0.0342211267793594,0.655280156266398,0.188255411917255,0.655280156266398,0.323839006227758,1.66761589473259,-0.094437612544484
0.07323999999999997,1.69209503202825,-0.814320820726539,1.69209503202825,0.0445355404804271,0.239301012008073,0.51837640554995,0.239301012008073,0.323024710409253,1.01676752217962,-0.0643086672597865
0.07372999999999996,1.97008742750757,-1.39892559821393,1.97008742750757,0.0461641321174378,0.234579991564077,-0.104185483965691,0.234579991564077,0.294524356761566,-0.535746513763875,-0.0778802642348754
0.07421999999999995,0.486129748415742,-0.534240917537841,0.486129748415742,0.0494213153914591,-0.417290140302725,-0.246059885671039,-0.417290140302725,0.275524120996441,-0.984735870070636,-0.0868375182384342
0.07469999999999999,-1.38533322803229,0.608449137174571,-1.38533322803229,0.039649765569395,-0.712590892351161,-0.303894311150353,-0.712590892351161,0.270095482206406,0.479549864641776,-0.0854803585409253
0.07518999999999998,-1.96525550074672,0.609514103178608,-1.96525550074672,0.0477927237544484,-0.904484677699294,-0.0719656454389506,-0.904484677699294,0.263581115658363,0.359339265852674,-0.102309138790036
0.07567999999999997,-1.85768763467205,0.162197602119072,-1.85768763467205,0.0524070667259786,-1.29921615237134,0.299849075045409,-1.29921615237134,0.27525268905694,-0.425876611644803,-0.12429512588968
0.07616999999999996,-1.22792689711403,-0.538088338072654,-1.22792689711403,0.0483355876334519,-0.911821648193744,-0.250424399525732,-0.911821648193744,0.339039194839858,-1.52755473830474,-0.106109185943061
0.07665999999999995,-1.39158073227043,-0.271052729465187,-1.39158073227043,0.0206495298042705,-0.774351934248234,-0.384191516680121,-0.774351934248234,0.33632487544484,-1.74440160954591,-0.106109185943061
0.07714999999999994,-2.09515434748739,0.708580565045409,-2.09515434748739,0.0415497891459075,-0.496119486881938,-0.14222262234107,-0.496119486881938,0.352067927935943,0.27097555073663,-0.100680547153025
0.07762999999999998,-1.42923810264379,0.576955691644803,-1.42923810264379,0.0407354933274021,0.106533852976791,0.0477968609687185,0.106533852976791,0.336867739323843,0.97439528653885,-0.12592371752669
0.07811999999999997,-0.0079955178203834,-0.156461156256307,-0.0079955178203834,0.0296067838078292,0.19821520827447,0.412323027991927,0.19821520827447,0.364553797153025,0.577263292996973,-0.144923953291815
0.07860999999999996,1.54702983017154,-1.04656343595358,1.54702983017154,0.0133208674377224,0.642225026720484,-0.0295393697174571,0.642225026720484,0.355325111209964,-0.0509648055903128,-0.14112390613879
0.07909999999999995,2.16623443987891,-1.23626281387487,2.16623443987891,0.0306925115658363,0.753024360504541,-0.287876729979818,0.753024360504541,0.362925205516014,-0.391579967689203,-0.132980947953737
0.07959000000000005,1.22350143828456,-0.218536978133199,1.22350143828456,0.0268924644128113,0.425575121130172,0.0373441888597376,0.425575121130172,0.334424851868327,1.23851391398587,-0.130266628558719
0.08008000000000004,0.70529712123108,0.144918067013118,0.70529712123108,0.0388354697508897,0.370818670191726,0.0868928094752775,0.370818670191726,0.304838770462633,1.70964959566095,-0.160667005782918
0.08055999999999996,0.79042936863774,-0.254111767366297,0.79042936863774,0.0548499541814946,-0.188120605529768,0.226144809344097,-0.188120605529768,0.296967244217082,0.599643515075681,-0.159309846085409
0.08104999999999996,0.802284238748739,-0.722702965015136,0.802284238748739,0.0391069016903914,-0.531881062865792,-0.156381129909183,-0.531881062865792,0.302938746886121,-0.541058431160444,-0.165009916814947
0.08153999999999995,0.351657605469223,-0.848639811897074,0.351657605469223,0.0301496476868327,-0.705026180322906,-0.527321716448032,-0.705026180322906,0.317596071619217,-1.46045715830474,-0.167181372330961
0.08203000000000005,-1.36710775015136,0.220973876145308,-1.36710775015136,0.0103351161032028,-1.16911418480323,-0.134927913007064,-1.16911418480323,0.315424616103203,-0.33662039592331,-0.182924424822064
0.08252000000000004,-2.61505133810293,0.98337257345106,-2.61505133810293,0.0268924644128113,-1.03160753979818,-0.0284928713319879,-1.03160753979818,0.298867267793594,0.351085174046418,-0.182652992882562
0.08301000000000003,-2.37582424478305,0.601936223693239,-2.37582424478305,0.0404640613879004,-0.935648336770939,0.0167712617759839,-0.935648336770939,0.328996213078292,-0.565088240565086,-0.175595762455516
0.08348999999999995,-1.56272541733602,-0.0300010601816347,-1.56272541733602,0.0448069724199288,-0.715656170292634,-0.152139733511604,-0.715656170292634,0.340396354537367,-1.17887629487386,-0.174238602758007
0.08397999999999994,-0.575995213481332,-0.599154596801211,-0.575995213481332,0.0125065716192171,-0.112048778062563,-0.451401336518668,-0.112048778062563,0.347725016903915,-1.46826192221998,-0.196224589857651
0.08447000000000005,-0.518142708718466,-0.166396735045409,-0.518142708718466,0.0078922286476867,0.0404149460544904,0.003825461160444,0.0404149460544904,0.345282129448399,0.0427723786881938,-0.187267335854092
0.08496000000000004,-0.660216494752775,0.507265055045409,-0.660216494752775,0.0230924172597865,0.408322161150353,0.218739294298688,0.408322161150353,0.357496566725979,1.45726273479314,-0.206539003558719
0.08545000000000003,0.372923740585267,0.0570799172351161,0.372923740585267,0.0401926294483986,0.652313361150353,0.101531475126135,0.652313361150353,0.332253396352313,0.841418851503532,-0.205996139679715
0.08592999999999995,1.59421541390515,-0.676890959223007,1.59421541390515,0.037206878113879,0.487440801029263,-0.024491553975782,0.487440801029263,0.345282129448399,0.224694777961655,-0.167724236209964
0.08641999999999994,2.4017130306559,-1.23520400374369,2.4017130306559,0.030963943505338,0.514825181675076,-0.339081280393542,0.514825181675076,0.317596071619217,-0.25414102962664,-0.220924896352313
0.08691000000000004,1.97344815392533,-0.91834276024218,1.97344815392533,0.0211923936832741,0.0623766161251261,-0.0441103207669021,0.0623766161251261,0.301581587188612,0.536731455156408,-0.198124613434164
0.08740000000000003,0.463355595035318,0.156509575600404,0.463355595035318,0.026078168594306,-0.367660951463169,0.157309839071645,-0.367660951463169,0.286381398576512,1.49943800478305,-0.190795951067616
0.08789000000000002,-0.228910960787084,0.308430361806256,-0.228910960787084,0.029878215747331,-0.557972856427851,-0.145066635600404,-0.557972856427851,0.265209707295374,0.334219990191726,-0.236125084964413
0.08838000000000001,-0.345686971039354,-0.113517787214934,-0.345686971039354,0.0225495533807829,-0.993734738244198,-0.276235974409687,-0.993734738244198,0.271724073843416,-0.882442990332997,-0.239653700177936
0.08886000000000005,-0.519441450978809,-0.429043206306761,-0.519441450978809,0.0065350689501779,-0.98266773073663,-0.466403198668012,-0.98266773073663,0.263852547597865,-1.57638375418769,-0.249968113879004
0.08935000000000004,-1.08980473445005,-0.267051412108981,-1.08980473445005,0.0062636370106761,-0.957308403188698,-0.217779805771948,-0.957308403188698,0.286381398576512,-1.03011183188698,-0.255668184608541
0.08984000000000003,-2.3376990809889,0.710722808799193,-2.3376990809889,0.0377497419928826,-0.886770079475278,0.114501899233098,-0.886770079475278,0.304567338523132,0.275007191402624,-0.230425014234875
0.09033000000000002,-2.55168995029263,0.964098535539859,-2.55168995029263,0.0233638491992882,-0.362502913481332,-0.147479737759839,-0.362502913481332,0.31651034386121,-0.264284760645812,-0.262725415035587
0.09082000000000001,-1.45932460581231,0.257767528203835,-1.45932460581231,0.0293353518683274,-0.10774015445005,-0.226459586498486,-0.10774015445005,0.311624568950178,-0.976998813097881,-0.261911119217082
0.09131,-0.188976175075681,-0.420067943683148,-0.188976175075681,0.0040921814946619,0.251180502825429,-0.220771559979818,0.251180502825429,0.289367149911032,-0.948611138668012,-0.255939616548043
0.09179000000000004,0.788785936488396,-0.763842663309788,0.788785936488396,0.0325925351423487,0.54856170456105,-0.0432300309485368,0.54856170456105,0.28746712633452,-0.0567876026437942,-0.255125320729537
0.09228000000000003,0.725258358910192,-0.196394303471241,0.725258358910192,0.0233638491992882,0.449998861836529,0.25947886085772,0.449998861836529,0.274166961298932,1.56923155212916,-0.279554195284697
0.09277000000000002,0.662315523107972,0.228502508647831,0.662315523107972,0.007620796708185,0.523405497840565,-0.0526362046720484,0.523405497840565,0.264123979537367,1.24516150470232,-0.275211284252669
0.09326000000000001,1.45243707634712,-0.331675765348133,1.45243707634712,0.0287924879893239,0.257151024117054,-0.27406910716448,0.257151024117054,0.262766819839858,0.154476523430878,-0.292854360320285
0.09375,1.97770138094854,-0.856390055822402,1.97770138094854,0.0304210796263346,-0.150241648799193,-0.232670862209889,-0.150241648799193,0.235895057829182,-0.237854432371342,-0.276025580071174
0.09423999999999999,1.83542447408678,-0.996393072179617,1.83542447408678,0.0350354225978647,-0.389234845408678,-0.180259760716448,-0.389234845408678,0.210380455516014,-0.077819841049445,-0.28606856183274
0.09472000000000003,0.593894580141271,-0.312395571564077,0.593894580141271,0.016306618772242,-0.844890257961655,0.019633742653885,-0.844890257961655,0.210651887455516,0.872182424096872,-0.297468703291815
0.09521000000000002,-1.01820156518668,0.627156834783048,-1.01820156518668,0.0176637784697509,-0.945318119192735,-0.240045597891019,-0.945318119192735,0.232095010676157,0.252356141553986,-0.305611661476868
0.09570000000000001,-1.43999119614531,0.501946380898083,-1.43999119614531,0.0195638020462634,-0.916819651584258,-0.483374940131181,-0.916819651584258,0.201966065391459,-1.24582615063572,-0.312397459964413
0.09619,-1.31439481784057,0.0283689262361251,-1.31439481784057,0.0255353047153025,-0.914942322724521,-0.293226183491423,-0.914942322724521,0.189751628113879,-1.64556178387487,-0.296925839412811
0.09667999999999999,-1.22414761868819,-0.201152793188698,-1.22414761868819,0.0220066895017794,-0.531641010978809,-0.160844137729566,-0.531641010978809,0.195451698843416,-1.28355122795156,-0.315383211298932
0.09716999999999998,-1.45022109963673,0.0707705784661958,-1.45022109963673,0.0103351161032028,-0.272637335277498,0.0267499316750757,-0.272637335277498,0.194365971085409,0.0543194899697276,-0.312940323843416
0.09765000000000001,-1.92229852332997,0.780370354288598,-1.92229852332997,0.0059922050711743,0.0774567987689203,-0.0995131764682139,0.0774567987689203,0.219880573398576,0.280866919515641,-0.303168774021352
0.09814,-1.22088537509586,0.569925684843592,-1.22088537509586,0.0266210324733096,0.467775011826438,-0.332919251664985,0.467775011826438,0.204680384786477,-0.649715763491423,-0.322440441725979
0.09863,0.275856605771948,-0.274543109374369,0.275856605771948,0.016306618772242,0.466482424742684,-0.108580777184662,0.466482424742684,0.201151769572954,-0.557578925126135,-0.315654643238434
0.09911999999999999,1.42473262651867,-0.804865400020182,1.42473262651867,0.0241781450177936,0.517502683491423,0.0149183440464178,0.517502683491423,0.188665900355872,0.105776766256307,-0.329226240213523
0.09960999999999998,1.87359272411705,-0.829076447961655,1.87359272411705,0.0206495298042705,0.337556095903128,0.0242383355499496,0.337556095903128,0.163422729982206,1.34135460443996,-0.309683140569395
0.10009000000000001,1.31799570928355,-0.138719930686176,1.31799570928355,0.0426355169039146,-0.0125934347325933,-0.13397375271443,-0.0125934347325933,0.163694161921708,1.51125594383451,-0.318911826512456
0.10058,0.978790082623613,0.115296006831483,0.978790082623613,0.0122351396797153,-0.226898218042381,-0.432355065903128,-0.226898218042381,0.155822635676157,0.0783246786680121,-0.318911826512456
0.10107,1.25616080526741,-0.408260979545913,1.25616080526741,0.0209209617437722,-0.663755721291625,-0.277239381685167,-0.663755721291625,0.165865617437722,-0.530256096246216,-0.326783352758007
0.10155999999999998,1.08442522324924,-0.66414214653885,1.08442522324924,0.026078168594306,-0.895368861170535,-0.136319140272452,-0.895368861170535,0.127593713967972,-0.464832724278507,-0.319997554270463
0.10204999999999997,0.327141537114026,-0.473106944207871,0.327141537114026,0.0382926058718861,-0.928046693683149,-0.209672521220989,-0.928046693683149,0.169937096530249,0.118690326740666,-0.315111779359431
0.10253999999999996,-1.09575063503532,0.334303495418769,-1.09575063503532,0.0011064301601423,-0.948026396892028,-0.298267843360242,-0.948026396892028,0.154736907918149,0.146517880100908,-0.348226475978648
0.10302,-2.18471216686176,0.94857342419778,-2.18471216686176,0.0097922522241993,-0.627520196710394,-0.470164436982846,-0.627520196710394,0.176994326957295,-1.27497091178607,-0.344969292704626
0.10350999999999999,-1.91786064100908,0.514886025640767,-1.91786064100908,0.0331353990213523,-0.365672829424823,-0.265235429616549,-0.365672829424823,0.168851368772242,-1.75612722094854,-0.321354713967972
0.10399999999999998,-1.27635582651867,-0.008744831210898,-1.27635582651867,0.0173923465302491,-0.0708460259737639,-0.0102283965691221,-0.0708460259737639,0.169122800711744,-1.16173412807265,-0.352026523131673
0.10448999999999997,-0.777909626316852,-0.18080147752775,-0.777909626316852,0.0350354225978647,0.338227010151362,-0.0885187875479314,0.338227010151362,0.167222777135231,-0.0779060135216953,-0.349040771797153
0.10497999999999996,-0.626676937517659,0.115979308718466,-0.626676937517659,0.0258067366548043,0.463564871039354,-0.160542499959637,0.463564871039354,0.159079818950178,0.696963012129163,-0.341983541370107
0.10546999999999995,-0.531505597093845,0.537188752996973,-0.531505597093845,0.0296067838078292,0.57269615196771,-0.275540360776993,0.57269615196771,0.152836884341637,-0.0984889240363269,-0.352569387010676
0.10594999999999999,0.537833231765893,0.0418133525529768,0.537833231765893,0.0353068545373666,0.467639597941473,-0.166704528688194,0.467639597941473,0.117007868327402,-0.401489801997982,-0.332483423487544
0.10643999999999998,1.77866143558022,-0.708347469515641,1.77866143558022,0.0266210324733096,0.127639953501514,0.0211049962663976,0.127639953501514,0.123522234875445,0.277857038163471,-0.343069269128114
0.10692999999999997,2.25212377400605,-0.933566233814329,2.25212377400605,0.0355782864768683,-0.105690480645812,-0.17057657271443,-0.105690480645812,0.098821928380783,1.02993344490414,-0.350397931494662
0.10741999999999996,1.87251556821393,-0.618637934389506,1.87251556821393,0.034763990658363,-0.500735869323915,-0.341383576841574,-0.500735869323915,0.109407774021352,1.38010144106963,-0.368312439501779
0.10790999999999995,0.777226514853683,0.126819800817356,0.777226514853683,0.0214638256227758,-0.795101034530777,-0.42192701728557,-0.795101034530777,0.0958361770462633,0.100803383572149,-0.369126735320285
0.10839999999999994,0.204973592169526,0.224359606215944,0.204973592169526,0.0233638491992882,-0.91848770443996,-0.354975744106963,-0.91848770443996,0.092578993772242,-0.981295126357215,-0.360983777135231
0.10887999999999998,0.154150299071645,-0.230842567971746,0.154150299071645,0.0279781921708185,-1.03039497001009,-0.150883935449041,-1.03039497001009,0.111850661476868,-0.802130246195762,-0.364783824288256
